,image_id,planting_date,genotype,treatment,pistil_area,pistil_circularity,bbox,segm,confidence,center_x,center_y,perimeter_intersect,possible_overlap,scan_position,scan_angle,plant_id,total_scans_for_sample,y_pos_all_overlapped,y_pos_all_overlapped_len_standardized
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,2161,0.795940550592714,[[331.3642  320.14597 372.38065 395.1088 ]],"{'size': [672, 1008], 'counts': b'kkj6d0Xd09H5H9J4M3N2M3O2M3M2O1N2O1O1O001O0010O010O001O001O1O001O1O1O1N2N3M3N3L4J7kNh\\OMjYR='}",0.98036444,351.5,314.5,False,False,03,08,/154-1,09,992.0,0.14761904761904762
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1672,0.903833685801384,[[449.03357 405.4248  488.78015 463.84564]],"{'size': [672, 1008], 'counts': b'_RW9c0Xd08K3N2N2M3M2N4M2N2M3N1O2O0000000000000001O001O0O2O1O1N101O1N2O1N2N2N3M3L4K6Ifjd:'}",0.9707974,468.0,236.0,False,True,03,08,/154-1,09,678.0,0.10089285714285715
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1620,0.8813253309462442,[[347.55347 599.7636  385.59717 654.4156 ]],"{'size': [672, 1008], 'counts': b'^oT7`0[d09J5L3L3M4L3N3L3N100O100O100000000O10O100O100O2N10001N101N2O1N3N1N3M3L3MlWh<'}",0.96883786,366.0,45.0,False,True,03,08,/154-1,09,-86.0,-0.012797619047619047
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,2257,0.771128746222269,[[472.74384 588.63586 514.2654  666.67896]],"{'size': [672, 1008], 'counts': b'_Zh9d0Zd03F9N3N2M2M6J5L4L4M3M3M3M3M2O1N101O00000001O001O1N101O2M3N1N2N3M2N2N3L4K7Hc0^O_bS:'}",0.96790266,494.0,44.0,False,True,03,08,/154-1,09,-90.0,-0.013392857142857142
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,3514,0.8120253431008851,[[397.19708 523.676   450.73956 612.6164 ]],"{'size': [672, 1008], 'counts': b'X\\V8b1Xc0:J4L3M3N1O1O2N11O01O0O10000O1O11O1OO11O000000000000O100O100O10O10O010001N2N2N2N2N3L3N4K4L5J6K5I7I;Cbd];'}",0.95756733,424.0,100.5,False,True,03,08,/154-1,09,136.0,0.02023809523809524
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,2943,0.6710894138162795,[[327.8964  552.6027  372.27988 652.19556]],"{'size': [672, 1008], 'counts': b'ajg6i0Qd0=F7J5K4M3K6I7I6L4K5L3N3L2O1O10000O1001O0O2O1N2O2M3M3N3K;E3N3J4N3N1N3N2N2N2L5L4M4L7I[^Q='}",0.95639527,349.0,69.5,False,True,03,08,/154-1,09,12.0,0.0017857142857142857
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1586,0.8589453565481759,[[401.81882 162.8253  437.74518 220.06905]],"{'size': [672, 1008], 'counts': b'koW8b0[d0:G4M3L3M3M2N2O1N2O1O100O100O100O10001O0001O001O1O1O1O1O1O1N2N3M3J9F^af;'}",0.9549964,419.0,480.5,False,False,03,08,/154-1,09,1656.0,0.24642857142857144
12,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1375,0.8941425767592827,[[444.22614   0.      481.944    45.8853 ]],"{'size': [672, 1008], 'counts': b'V[U9m0Pd06L3M2O1O0O2O1O1O0000001O000000000000000000O101O000O2N3L3N3L5J6K5Jcji:'}",0.94062895,463.5,649.5,True,False,03,08,/154-1,09,2332.0,0.3470238095238095
13,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,2563,0.8729300280546246,[[432.50134 617.55316 487.86084 671.73193]],"{'size': [672, 1008], 'counts': b'ohl8P1oc01N2O100O1O100O1O1O1N2O1O1O1O1O1O1O101N100O1000000O1000000000000000000000000001O0O101O001O1O001O1O1O2M3M5H[Ye:'}",0.93169767,459.5,27.5,True,True,03,08,/154-1,09,-156.0,-0.023214285714285715
14,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1249,0.6519953721963958,[[431.8708  266.07217 460.51825 333.35083]],"{'size': [672, 1008], 'counts': b'\\^l8<^d0<D9H8G8J6L3M3N2O0001O1O2N2N3N1N2N3M3M3L2N2M3N1N3M3LlZW;'}",0.9155374,446.0,372.5,False,False,03,08,/154-1,09,1224.0,0.18214285714285713
15,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1410,0.8016556597120069,[[393.24725 427.41837 426.63092 483.38083]],"{'size': [672, 1008], 'counts': b'XPS8;cd06J5I6K5K4M4L3M201N1O100O100O1O10000O100O10000000O101N2O3K=C7IP`m;'}",0.89777887,409.5,216.5,False,True,03,08,/154-1,09,600.0,0.08928571428571429
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0400000008.jpg,early_planting,gt1ra3B73,defoliated,3600,0.7474050954421734,[[438.17923 174.12271 488.94888 270.5688 ]],"{'size': [672, 1008], 'counts': b'nYP9W1cc09I6L4K4M2M3N3M2N2N2N2M3N2N2O1N2O1O1O1O100O10000000000000O100O2N1O1O2K5K4O2M2L5M3K5L4J6L4L5I8I>WOURe:'}",0.9911911,463.0,449.0,False,False,04,08,/154-1,09,1979.0,0.2944940476190476
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0400000008.jpg,early_planting,gt1ra3B73,defoliated,1469,0.8874587619593235,[[343.72598 477.8354  383.831   528.8205 ]],"{'size': [672, 1008], 'counts': b']WR74id0`0A5K4M4K3N3M2O1N2O2N1O1O00001O0000000001O000O2O001N2O2M2N2O2M2O1N3N2L5L4J]Zj<'}",0.9898615,362.5,168.0,False,True,04,08,/154-1,09,574.0,0.08541666666666667
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0400000008.jpg,early_planting,gt1ra3B73,defoliated,1421,0.833991316036823,[[326.9542  631.18207 375.07938 672.     ]],"{'size': [672, 1008], 'counts': b'Xlg6;ad0=E4M2M2N3N1O1N200O1000000000000000000001O001O001O1O001O1O1O2N1O1O1O2N1O2N2N2N1O2N1O2N2M9GT]o<'}",0.988167,350.5,20.5,True,True,04,08,/154-1,09,-163.5,-0.02425595238095238
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0400000008.jpg,early_planting,gt1ra3B73,defoliated,2967,0.7507427939173626,[[325.90826 336.29047 374.12717 421.84357]],"{'size': [672, 1008], 'counts': b'aYf68`d0a0_O=F:H6K6J4M5K4L4M2M2O1O1O010O01O001O1O1O00001O1O001O1O1O1O1O2M2O2N2M3N3L5L4K4L3N3L5L4K6J4KiZP='}",0.98716754,349.0,293.5,False,False,04,08,/154-1,09,1201.5,0.1787202380952381
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0400000008.jpg,early_planting,gt1ra3B73,defoliated,1698,0.8613007440054558,[[359.98935 357.08072 398.3055  415.05804]],"{'size': [672, 1008], 'counts': b'nc\\7`0Zd09K4N2L4M4L3M2M3N1O1O2O0O100O1O10000O1000000001O001O001O1N2O2N1N3M2L5G:H9E[n_<'}",0.9863961,378.5,285.0,False,False,04,08,/154-1,09,1159.0,0.1724702380952381
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0400000008.jpg,early_planting,gt1ra3B73,defoliated,1261,0.7860564804075582,[[320.91968 489.91568 363.24014 539.1915 ]],"{'size': [672, 1008], 'counts': b'_^d6?`d07J7H5M0O100O001O1O001O00001O00010O1O01O01O01O01O01N112M1O1O0O2O2M2M6YOh[O9gd0J5KcRX='}",0.9852203,341.5,157.0,False,True,04,08,/154-1,09,519.0,0.07723214285714286
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0400000008.jpg,early_planting,gt1ra3B73,defoliated,1483,0.7980695562514821,[[444.24152 419.1527  478.75    480.40677]],"{'size': [672, 1008], 'counts': b'QTU9f0Sd0;H6K5L2N3N1N2O1O1O1O1O1O100O1001O1N3N2N2N2M2O1N2N2N2N3L3M4K6KV\\k:'}",0.9842477,461.5,222.0,False,True,04,08,/154-1,09,844.0,0.1255952380952381
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0400000008.jpg,early_planting,gt1ra3B73,defoliated,1724,0.7395564928035485,[[466.99753 422.63205 503.65924 490.9604 ]],"{'size': [672, 1008], 'counts': b'Zld9c0Yd0<B8K4K6L2K5M3N2O1O2N100O100001O0000001N101O001N2M4L6I6K6J7I6I8FlnZ:'}",0.9824524,486.0,214.5,False,True,04,08,/154-1,09,806.5,0.1199404761904762
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0400000008.jpg,early_planting,gt1ra3B73,defoliated,1376,0.8409077536534421,[[377.86252 177.38321 411.8366  234.1699 ]],"{'size': [672, 1008], 'counts': b'^Xh7<_d0:H6K3M4L3N2N2N2N1O1O1O100O1O010O100O100O1000O1O2N1O2O2L4M4J9G8IjbW<'}",0.9777885,394.0,466.0,False,False,04,08,/154-1,09,2064.0,0.30714285714285716
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0400000008.jpg,early_planting,gt1ra3B73,defoliated,1347,0.840855417829079,[[470.22223 217.71411 505.7997  276.41895]],"{'size': [672, 1008], 'counts': b'gZe9a0[d06N1M4M2M3N2N1O2M2O2N1O1O2N1O1O1O100O1O1O10O101N2N1O2M3M3L4L6K6J7HckY:'}",0.9598632,487.5,424.0,False,False,04,08,/154-1,09,1854.0,0.27589285714285716
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0400000008.jpg,early_planting,gt1ra3B73,defoliated,3163,0.7315456844871252,[[391.17407 292.0788  442.2761  382.8237 ]],"{'size': [672, 1008], 'counts': b'laQ8g0Rd0<K3M4K4K6J6K4M4K5K4K4L3N2N101N11O000010O02N1O2N3M2N2N1O2N001O0O1000001N2O1O2M3M2N4K5K5K5I6M4I6Gdhc;'}",0.9193577,416.0,334.5,False,False,04,08,/154-1,09,1406.5,0.20922619047619048
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0400000008.jpg,early_planting,gt1ra3B73,defoliated,2817,0.7745607347213247,[[345.71127 147.92494 389.88492 238.21138]],"{'size': [672, 1008], 'counts': b'bWS7k0Qd0=D8I5K5K4L4L3M2O2N2O1N101O1O10O010O001O1O1O1O1O0O2O1O1N101N010O1N2K5M3O1O2N1O2N2J7LgQf<'}",0.90666366,367.0,476.0,False,False,04,08,/154-1,09,2114.0,0.3145833333333333
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0500000008.jpg,early_planting,gt1ra3B73,defoliated,2121,0.8697758284800534,[[442.84814 609.47015 486.6275  670.3483 ]],"{'size': [672, 1008], 'counts': b'U[S99ad0;F7J5L5L3N3L3M3N1N2O1O2N1O1O1O100O10000000000000000001O001O001O1O0O2O1M3N2M4K5K6I;^Ocne:'}",0.99063134,464.0,32.5,False,True,05,08,/154-1,09,-71.0,-0.010565476190476191
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0500000008.jpg,early_planting,gt1ra3B73,defoliated,4092,0.7773510874131956,[[410.55814 416.21838 471.0974  508.18896]],"{'size': [672, 1008], 'counts': b'iU^8?[d0f0UO=F9J5M3M3O2M2O100O1N200O1N2O100O1O1O1O1O100O1000000O100000000000O1000001M2N2O2O1J5M3L5N1O2K5M3O001K5B>M2M4M4K5KaYQ;'}",0.98216325,439.5,209.0,False,True,05,08,/154-1,09,988.0,0.14702380952380953
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0500000008.jpg,early_planting,gt1ra3B73,defoliated,907,0.7690414349794458,[[366.7976  250.13693 393.5631  302.17725]],"{'size': [672, 1008], 'counts': b'eSa7=_d0;F5M2N2M2O1O1O1N2N2N2N2O1O01N2N3O1N2N3M3M3M3L5L5JcZc<'}",0.9728327,379.5,395.5,False,False,05,08,/154-1,09,2107.0,0.31354166666666666
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0500000008.jpg,early_planting,gt1ra3B73,defoliated,1508,0.820394196954899,[[399.36874   42.184547 435.12997   99.394226]],"{'size': [672, 1008], 'counts': b'hVW8c01@Vd0l0I2N1O1O2N7J2M3N0O2O1N100O100O1000000001O001O2N0O2N2N3K4M4K5K5L6HUog;'}",0.9716268,417.5,601.0,False,False,05,08,/154-1,09,3340.0,0.49702380952380953
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0500000008.jpg,early_planting,gt1ra3B73,defoliated,3391,0.7972181529736252,[[412.82587 131.11945 461.8156  222.60497]],"{'size': [672, 1008], 'counts': b'Wk_8V1dc0=G4K4L4M3M3M2O2M2O1O2N2O0O2N1O1O100O10000001O001O001O1O001O001O1O1O001O2M2O2M4M3L3K5K5K8G;lNU\\O4n]W;'}",0.97087383,437.0,493.5,False,False,05,08,/154-1,09,2695.0,0.4010416666666667
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0500000008.jpg,early_planting,gt1ra3B73,defoliated,3564,0.7593837251517345,[[375.4745  337.41153 424.68027 436.223  ]],"{'size': [672, 1008], 'counts': b'Uhg7e1Yc09H5K5K3M2M3N2N2N2N2N101N2N1O100O10001O0001O001O2N001O1O1N2O1O1N2N2O2M3N2N3L8H3M3M9F<_Oc0TOnUP<'}",0.96686625,399.0,284.5,False,False,05,08,/154-1,09,1441.0,0.2144345238095238
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0500000008.jpg,early_planting,gt1ra3B73,defoliated,1136,0.7434622189424691,[[340.04517 253.15494 369.8472  312.67383]],"{'size': [672, 1008], 'counts': b'`fP7e0Vd08J6K4L4M4L5L1O0O2O01O1O1O2N2N2N1O1O1N3N1N3M3M2M4L5I;AW]R='}",0.9623952,355.5,388.0,False,False,05,08,/154-1,09,2062.0,0.3068452380952381
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0500000008.jpg,early_planting,gt1ra3B73,defoliated,2336,0.8138109977000233,[[442.25845 451.5207  491.8205  522.2033 ]],"{'size': [672, 1008], 'counts': b'\\kS9a0Zd07K5K5L6J3M3M2O1O2M2N2O1N2O1O100O1O100O100O1O010O10O001O001N101O1O1O2N2M4L3N4K4M4L3L3L5L4K5KXjb:'}",0.9620409,467.0,185.0,False,True,05,08,/154-1,09,844.0,0.1255952380952381
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0500000008.jpg,early_planting,gt1ra3B73,defoliated,1474,0.818123450169321,[[439.65738   46.550182 477.2846   106.467896]],"{'size': [672, 1008], 'counts': b'g_Q96`d0=K4L4L3N3L3N2N1N2N2O2N1O1N2O1N2O1O1O10000001O1O2N1O1O2N1N2N3K5K4K6J9Dn\\l:'}",0.9588168,458.5,594.0,False,False,05,08,/154-1,09,3298.0,0.4907738095238095
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0500000008.jpg,early_planting,gt1ra3B73,defoliated,1584,0.6888986177274713,[[445.74893 308.13757 480.8222  376.77496]],"{'size': [672, 1008], 'counts': b'nZV9>\\d0`0B6K3L4L4M3N2M3O1N2N2M3O1O1O100001O003M7H2N2O2M1O2M3L4M4I6L5K6Gf`i:'}",0.95747423,464.0,329.5,False,False,05,08,/154-1,09,1711.0,0.2546130952380952
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0500000008.jpg,early_planting,gt1ra3B73,defoliated,1035,0.7928033310135767,[[473.74127   57.737583 502.0395   109.68112 ]],"{'size': [672, 1008], 'counts': b'big9c0Zd04L4M3M3N1N3N1O1N3N1O1O1O2N100O100000O101N4L3N:D4K6Ido[:'}",0.95210826,488.0,589.0,False,False,05,08,/154-1,09,3268.0,0.4863095238095238
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0500000008.jpg,early_planting,gt1ra3B73,defoliated,2708,0.7739971725011245,[[344.91452 583.72034 393.18002 666.3252 ]],"{'size': [672, 1008], 'counts': b'VeS7h0Td0?B6L4K4L3N3L2O2M2O1N3M3N1O2N1O1O110O01O1O3M2N2N1O2N1O1O001O1O000O2N101N1N4M2M4L4M3J7K6F<@gdc<'}",0.9377443,368.5,47.0,False,True,05,08,/154-1,09,16.0,0.002380952380952381
12,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0500000008.jpg,early_planting,gt1ra3B73,defoliated,1089,0.6455457852021258,[[485.75967 295.5223  509.36426 360.30188]],"{'size': [672, 1008], 'counts': b'YXo9l0nc08I5M4L3M3M3N2N2N20000001O2M5L2N3L3M3M4K5J7ImTW:'}",0.9286591,497.0,342.5,False,False,05,08,/154-1,09,1789.0,0.2662202380952381
13,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0500000008.jpg,early_planting,gt1ra3B73,defoliated,1450,0.8011443567203873,[[376.1221  605.5952  410.42557 665.9296 ]],"{'size': [672, 1008], 'counts': b'mPh7d0Vd09J5L3M2O2N1O2M2N200O100O100O1O1O1O1O000001N2O1O2M3O1N3M4M6I2N5J_jW<'}",0.90783286,393.0,36.0,False,True,05,08,/154-1,09,-50.0,-0.00744047619047619
14,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0500000008.jpg,early_planting,gt1ra3B73,defoliated,1290,0.8514319636974702,[[375.39136  50.14654 410.14648 101.5436 ]],"{'size': [672, 1008], 'counts': b'Vjf7;ad0<F6J5K4M101N1O2N1O100O2N010001O0O2O001O001O1O100O1O1O1N3N1N3M3K;Ai[X<'}",0.90584475,392.5,595.5,False,False,05,08,/154-1,09,3307.0,0.4921130952380952
15,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0500000008.jpg,early_planting,gt1ra3B73,defoliated,2638,0.6967455487948007,[[354.58334 468.14996 399.98312 552.147  ]],"{'size': [672, 1008], 'counts': b'RTZ7k0oc0=F5SOjNj]OY1Rb0mNh]OV1Vb0l0N1O1000000001O1O2N002N1O002N1O2N1O2N1O1O1N10001N2O1N2O2M2O1O2N1O2M3M4K6Je0WOdT_<'}",0.8958966,377.0,161.0,False,True,05,08,/154-1,09,700.0,0.10416666666666667
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0600000008.jpg,early_planting,gt1ra3B73,defoliated,2763,0.7730916022803923,[[317.42883 375.5405  372.2208  456.6334 ]],"{'size': [672, 1008], 'counts': b'TQc63jd0<E=D8H:G4K5L3M3L201N2N2N1O100O1O1O10O010O00100O001O1O001O1O1O2M2O1O2N1O2N2N1O2M2O2M3M3L5K5K6K3L7IfcQ='}",0.9896505,345.5,255.0,False,True,06,08,/154-1,09,1519.0,0.22604166666666667
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0600000008.jpg,early_planting,gt1ra3B73,defoliated,1220,0.7956476587331309,[[327.73822   73.453064 361.31207  130.23978 ]],"{'size': [672, 1008], 'counts': b'Q[g6<`d0:H6J5I6K5L3M3O1O01O1O1O2N1O1O001O001O1O1O1N2O1O2N1O1N3M3M4L3L8Gd_X='}",0.9863993,344.0,569.0,False,False,06,08,/154-1,09,3717.0,0.553125
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0600000008.jpg,early_planting,gt1ra3B73,defoliated,3434,0.75793549916876,[[411.1285  567.807   460.56894 659.07623]],"{'size': [672, 1008], 'counts': b'jo^81]d0j0@;I6I6K5L4L4K4L5L4M3M2O2N2N1O2O0O10000O1010O0000001O1O001O1O1O1O001O1O1O2M2O1O1O2K5I6G;E=POWgW;'}",0.98106754,435.0,59.0,False,True,06,08,/154-1,09,147.0,0.021875
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0600000008.jpg,early_planting,gt1ra3B73,defoliated,1601,0.7894413744533942,[[356.7791    69.952194 391.52603  135.40631 ]],"{'size': [672, 1008], 'counts': b'\\\\Z71`d0g0G5J6K4L3M2M3N1O2N1O1O1O1O2N1O1N2O10000001O1O2N2N3M3L3N1N2N3L4J6HWjd<'}",0.98089856,373.5,569.0,False,False,06,08,/154-1,09,3717.0,0.553125
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0600000008.jpg,early_planting,gt1ra3B73,defoliated,2496,0.8826472960331274,[[354.79474 379.12314 407.21112 445.67868]],"{'size': [672, 1008], 'counts': b'hPZ7b0Zd05M6K2M3M4L2N2O2M2O1O2N2O1N2O1N1O10001N101N101O00001N1001O000000001O1N2O2N1N3M2N3N2M2N3M2N4K3N2N3K5I]PZ<'}",0.9801853,381.0,259.5,False,True,06,08,/154-1,09,1550.5,0.23065476190476192
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0600000008.jpg,early_planting,gt1ra3B73,defoliated,1696,0.8216628217660911,[[396.08478 469.72806 434.31094 531.1397 ]],"{'size': [672, 1008], 'counts': b'YPU8;bd0=D6J5L2N5J5M3L2N1O2N100O1O1000000O0100000001N101O1N3N0N4M2M3L5L4L5J6J7HfVh;'}",0.97916025,415.0,172.0,False,True,06,08,/154-1,09,938.0,0.13958333333333334
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0600000008.jpg,early_planting,gt1ra3B73,defoliated,1626,0.6572009496310119,[[408.71445   34.328133 440.39377  103.80241 ]],"{'size': [672, 1008], 'counts': b'[_\\89bd0=E8H6TOTOZ]OR1bb0SOW]OR1hb0c000O10001O000001O001O1O2N1O2N1O2N1O2M3N3M2M5J;]OQ\\O_Omne;'}",0.97429454,423.5,602.5,False,False,06,08,/154-1,09,3951.5,0.5879464285714285
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0600000008.jpg,early_planting,gt1ra3B73,defoliated,1480,0.878538247265943,[[439.60947 480.47824 477.26303 531.7115 ]],"{'size': [672, 1008], 'counts': b'mWQ98ad0:G8J7K4L4M2N101O0O1000000O10000O10000000000000000001O0O2N2M4L4K4M4L4L5Hcok:'}",0.9653089,458.0,165.5,False,True,06,08,/154-1,09,892.5,0.13273809523809524
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-1~0600000008.jpg,early_planting,gt1ra3B73,defoliated,1941,0.8256069496389458,[[448.64075 171.4687  486.613   240.61859]],"{'size': [672, 1008], 'counts': b'VkV9l0Qd05L4L4L4K4M3N2M3N2N101N1O1O1O10000001O2N001O001O1O000O2N2M3M3N2L4M4J8H:En[f:'}",0.96065617,467.0,465.0,False,False,06,08,/154-1,09,2989.0,0.44479166666666664
