,image_id,planting_date,genotype,treatment,pistil_area,pistil_circularity,bbox,segm,confidence,center_x,center_y,perimeter_intersect,possible_overlap,scan_position,scan_angle,plant_id,total_scans_for_sample,y_pos_all_overlapped,y_pos_all_overlapped_len_standardized
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0000000008.jpg,early_planting,gt1ra3B73,defoliated,1562,0.6984536865897837,[[457.35184 263.36304 493.20728 330.05875]],"{'size': [672, 1008], 'counts': b'ak\\9a0\\d06L3L2N3L3N3L3N2L4O101O0O1O1O1N2N2N2N2N2O001O01O1O1O1N2O3K5L8G`0@5K7Foea:'}",0.9371316,475.0,374.5,False,False,00,08,/154-9,04,374.5,0.1113095238095238
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0100000008.jpg,early_planting,gt1ra3B73,defoliated,1607,0.8593329600539242,[[389.636   240.76904 428.9446  297.18143]],"{'size': [672, 1008], 'counts': b'UVP8b0Zd06L4M1O2M3N2N2N2N3M3L4N1N1O2O0000010O01O00001O001O1O001N2O0N3K6L3N2M4M3L5HP\\l;'}",0.9828693,408.5,403.0,False,False,01,08,/154-9,04,540.0,0.16071428571428573
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0100000008.jpg,early_planting,gt1ra3B73,defoliated,1929,0.8835145321061482,[[337.0401   67.91578 378.86285 125.96749]],"{'size': [672, 1008], 'counts': b'gWm6:`d0:J7I9H4L3M3M2N2N2N101N10001N1000000000000001O001O001O001N2O1O002M2O1N4L3M3L5K5HZ[m<'}",0.9815075,357.0,576.0,False,False,01,08,/154-9,04,886.0,0.2636904761904762
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0100000008.jpg,early_planting,gt1ra3B73,defoliated,2340,0.6944037089166698,[[419.78915  114.314926 463.3932   196.163   ]],"{'size': [672, 1008], 'counts': b'R^d8c0Zd08J4K4L3M4L3M2M3N2M3M4M2N2N2N2M3M3N2O1O1O100O1000000001N2O3I;H3M2M3M3O1N3L4J7]OZ\\O]OSd08lUV;'}",0.9794026,441.0,516.0,False,False,01,08,/154-9,04,766.0,0.22797619047619047
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0100000008.jpg,early_planting,gt1ra3B73,defoliated,1271,0.6685181404758668,[[419.2648  233.33101 450.4061  299.4423 ]],"{'size': [672, 1008], 'counts': b'blc8d0Xd06L3L3O1N2O1N2J5J7M3N101O1O1O10O11O01O1O1N3L6K5K5K5L5I6K6Ibm];'}",0.9326468,434.5,405.5,False,False,01,08,/154-9,04,545.0,0.16220238095238096
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0100000008.jpg,early_planting,gt1ra3B73,defoliated,1059,0.8081224657886674,[[446.6494  152.71512 476.9659  205.95584]],"{'size': [672, 1008], 'counts': b'd`U9>^d07J4L5L3N2M3N2N1O2N1O100O100O1O1000O01001N1N3N5J9G5J9Fbcm:'}",0.9147991,460.5,492.0,False,False,01,08,/154-9,04,718.0,0.21369047619047618
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0200000008.jpg,early_planting,gt1ra3B73,defoliated,3775,0.8257693069949056,[[364.77728   30.256353 419.36978  119.38961 ]],"{'size': [672, 1008], 'counts': b'Yc_7?Td0`0I6K4N3K5L9F4N3L4M3L5L2O1N2N1O101N10000000000000000001O0000001O001O001O001O1O1N2O2N2M3M3M3N1M4K5J5L5K6J`0ZOn^R<'}",0.9762497,391.5,596.5,False,False,02,08,/154-9,04,1523.5,0.4532738095238095
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1438,0.8278885721922513,[[320.3293   96.34474 355.47925 152.96022]],"{'size': [672, 1008], 'counts': b'[Rd645b0hc0`0L3M2N3M3N1N3N001O00O1000001O0000001O0O2O0O2O1N2O1N3M3M3M5I?WO^]\\='}",0.95615923,338.5,547.5,False,False,02,08,/154-9,04,1376.5,0.4095238095238095
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0200000008.jpg,early_planting,gt1ra3B73,defoliated,2139,0.7501284693250803,[[345.506   175.34877 385.25272 251.28238]],"{'size': [672, 1008], 'counts': b'hXS7h0Rd07L4M3L4N2M3N2M3L4K4M4L3O1O1O2N1O1000000000O10001O1O1O1O2N5J5L3L4L4K:F8F;CWYi<'}",0.94318944,364.5,458.0,False,False,02,08,/154-9,04,1108.0,0.32976190476190476
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1836,0.7084055507094725,[[311.59442 339.74323 347.83304 411.73328]],"{'size': [672, 1008], 'counts': b'lS]6>Yd0b0E5K3M3N1O1N3CfNo\\O]1nb0<N2O1O101O0001O100O2N1O1O2N2N2N2N1O2M2O1O1N3N2M3J8F?ZO_h`='}",0.9404579,329.5,296.0,False,False,02,08,/154-9,04,622.0,0.18511904761904763
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1999,0.7524797289361146,[[377.151   328.86618 416.60754 400.59384]],"{'size': [672, 1008], 'counts': b'[hg7`0Yd0<I5L3L5L2O2M2O0O2N1O2K5M2O1O2N1N2N2O1O100001O1O2N2N3M3M3M2N2N1O2M3N2L4M4K:DbTT<'}",0.8802195,396.0,307.0,False,False,02,08,/154-9,04,655.0,0.1949404761904762
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1660,0.754958712226449,[[329.61407   57.346252 367.34988  120.04748 ]],"{'size': [672, 1008], 'counts': b'lYi6?\\d08H8YOf0L3N2O1N2O01O0000001O1O1O1O2N1O2N1O2M2O1N200O1O2N002N1N2O1N3M5K3MVbT='}",0.97593766,348.5,584.0,False,False,03,08,/154-9,04,2070.0,0.6160714285714286
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0300000008.jpg,early_planting,gt1ra3B73,defoliated,2376,0.7258928312078805,[[330.66864 297.23044 370.10336 377.37256]],"{'size': [672, 1008], 'counts': b'\\ai6b0Ud0e0_O9I6I6L5J5M1N3N1O1O100000000001O001O1O1O1O2N1O1O2N2N2N2N2N3M4K5L6J6J2M5K6IQ[R='}",0.9665196,350.0,334.0,False,False,03,08,/154-9,04,1070.0,0.31845238095238093
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0000000008.jpg,early_planting,gt1ra3B73,defoliated,3187,0.7578461519031986,[[520.80853  56.17596 566.92456 147.25713]],"{'size': [672, 1008], 'counts': b'Vef:P1hc0=B:J7J5L4N2M2O2N1O1N2O1O10001N100O100O100O1000000001O1O1O1O2N1O2N1O2M3N2M4K5J8E<B>@XdR9'}",0.99435633,543.0,569.5,False,False,00,08,/158-1,07,569.5,0.10584077380952381
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0000000008.jpg,early_planting,gt1ra3B73,defoliated,3442,0.7327824551534713,[[496.61133  47.55942 542.7621  146.15282]],"{'size': [672, 1008], 'counts': b'PXV:f0lc0b0E;H7K5K5L4L4K3N2N2N2O000O1N2O1N2N200O1000000001O001O1O1O1O1OO1001O1O1N3M2N3L5K6Gf0ROm0WOQ\\b9'}",0.9928329,518.5,574.5,False,False,00,08,/158-1,07,574.5,0.10677083333333333
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0000000008.jpg,early_planting,gt1ra3B73,defoliated,2163,0.8409597352101561,[[427.9669  335.4953  469.7081  406.57993]],"{'size': [672, 1008], 'counts': b'Vli8k0Rd06K4M2M4L4M2N3M3M2N2O1O1N1O2O0O100O1O2O01O001O1O1O1O2N1N2O1O1N2N2N2O2N2M3M7G=A_[Q;'}",0.9915019,448.5,300.5,False,False,00,08,/158-1,07,300.5,0.05580357142857143
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0000000008.jpg,early_planting,gt1ra3B73,defoliated,2908,0.8424870539163927,[[480.44565 230.69868 530.3399  308.7953 ]],"{'size': [672, 1008], 'counts': b'Sbl95ed0c0@:G7H6K5L4K4M2N2N2N2O1N2N2N2O0O10000001O001O1O1O001O1O1O1O001O1O1O1O1O1O2M2O2N1N2N3N2M4L4L6Gh]i9'}",0.9899559,505.5,402.5,False,False,00,08,/158-1,07,402.5,0.07477678571428571
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0000000008.jpg,early_planting,gt1ra3B73,defoliated,2663,0.5887557354773107,[[394.5631  333.68106 445.98154 432.7741 ]],"{'size': [672, 1008], 'counts': b'PWT8;`d0=D9I5L5L6I5K5L4L3M2N3N1O1O010O10O00100O1O100O1O0O2O0O2N1O1O100O10O11N1O2N2N2N5K6J5K6J4L5J6K6EPga;'}",0.98349875,419.5,287.5,False,False,00,08,/158-1,07,287.5,0.053385416666666664
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0000000008.jpg,early_planting,gt1ra3B73,defoliated,793,0.7565361388971349,[[358.44278    0.       400.30017   26.413246]],"{'size': [672, 1008], 'counts': b'Pc[75kd01O2N2N1O1O2N3M2N3M2N1O001O0000000000000000000000000000O1O1O1N2N2O1N2N2N2O1O1N3LRP_<'}",0.9139717,379.0,659.5,True,False,00,08,/158-1,07,659.5,0.12258184523809523
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0100000008.jpg,early_planting,gt1ra3B73,defoliated,2141,0.8301639274916658,[[388.5963   44.20677 432.41168 112.8922 ]],"{'size': [672, 1008], 'counts': b'VPP8j0Td05K5J4M3N2N3L3N2N2N2O1N1O1N2O0O201N1001O00001O1O2M101O1O1N2O1O1N2O2M3N2M3L6J5K6J<B]mi;'}",0.99226296,410.5,593.5,False,False,01,08,/158-1,07,921.0,0.17131696428571427
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0100000008.jpg,early_planting,gt1ra3B73,defoliated,1947,0.8741828765584521,[[436.9614  175.5372  479.33463 237.40858]],"{'size': [672, 1008], 'counts': b'Ydo8e0Xd08H6K3N2M3N1O2N2N1O2N100O2N100O100O100O100O1000000001N2O2M1N3L4N2N2N1O2O1M3O2M5GRoj:'}",0.99041957,458.0,465.0,False,False,01,08,/158-1,07,664.0,0.12351190476190477
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0100000008.jpg,early_planting,gt1ra3B73,defoliated,2352,0.8299544092272552,[[360.45474  50.2355  404.65195 124.48373]],"{'size': [672, 1008], 'counts': b'ed]7c0Xd07K6J5L4L5K4M2L3O2N2M3N2N2N1O100O100000000001O001O1O1O2N1O1O1O2N1O1O1O2N2M2O3K5J6GcY\\<'}",0.9884934,382.5,583.0,False,False,01,08,/158-1,07,900.0,0.16741071428571427
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0100000008.jpg,early_planting,gt1ra3B73,defoliated,3911,0.7566914367739915,[[495.7853     6.221003 546.2138   107.96778 ]],"{'size': [672, 1008], 'counts': b'cVV:i0mc0`0_O>I7J6J6L4K4L4K5L3N2N2O001O000000000000000001O001O001N2O1O0O2N101M3M2O2M2N3M3N2L4L4L6I6L7G;Dni_9'}",0.9753516,520.5,615.0,False,False,01,08,/158-1,07,964.0,0.1793154761904762
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0100000008.jpg,early_planting,gt1ra3B73,defoliated,1448,0.6577466682381269,[[358.81528 364.10916 391.49802 421.82742]],"{'size': [672, 1008], 'counts': b'kn[7e0Yd06J5K5L5K3M3N100O01O10O01O1O1O001O00F:O1O1002^Nl\\OT1Vc0iNl\\OV1Sc0lNl\\OS1Uc0<1N1N3M2M4M_ad<'}",0.97435194,374.5,279.5,False,False,01,08,/158-1,07,293.0,0.054501488095238096
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0100000008.jpg,early_planting,gt1ra3B73,defoliated,2561,0.7923203228988122,[[337.19006   99.635704 380.98166  178.41333 ]],"{'size': [672, 1008], 'counts': b'Wnm6k0Rd05J6I7C<K6L3M4M2O1O1O001O000001O1O001O1O001O001O001N2O001O1N3N1O2M2O2M3M3M3L5K7I4K8_OnZk<'}",0.9540476,359.0,532.0,False,False,01,08,/158-1,07,798.0,0.1484375
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,2311,0.8426913158656842,[[418.34384   21.313875 464.23672   87.06917 ]],"{'size': [672, 1008], 'counts': b'TPc8k0Sd06L4K5L3L3M4L2N2N101N1O100O10000O10000000010O0001O00001O1O0O3N1O1O1O3M2N1N3N2N2M4L7I8I6HomT;'}",0.9822159,441.0,617.0,False,False,02,08,/158-1,07,1585.0,0.29482886904761907
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,3591,0.7151546633519026,[[451.35028 238.6192  498.83447 337.5291 ]],"{'size': [672, 1008], 'counts': b'hlX9=1GQd0V1_O`0B7H8J4L5L2N2N1O2N1O1O1O1O1O10000O1O1000000000000001O1O001O2N2N2M5L3K5L3H7G9G8M5I7K5K;C`]^:'}",0.9799313,474.5,384.0,False,False,02,08,/158-1,07,886.0,0.16480654761904762
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1668,0.8357446747691636,[[398.91885 158.35255 438.6775  221.58603]],"{'size': [672, 1008], 'counts': b'neV8315Yd0`0K6L2M3N1N4M2M3M5M2M3M2N100000000001O001O1O1O1O1O1O2M3M2N3M2N3L3N2M3N2M7HVle;'}",0.9721149,418.5,480.5,False,False,02,08,/158-1,07,1175.5,0.21856398809523808
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1179,0.8386820071964415,[[534.46826   80.593765 567.2689   133.15024 ]],"{'size': [672, 1008], 'counts': b'Tko:e0Xd09H4N2M1O2N1O1N200O100O100O10O0100O01N2O1O101N1O3L3N2M3N4J8DUZQ9'}",0.96911263,551.0,564.5,False,False,02,08,/158-1,07,1427.5,0.2654389880952381
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1814,0.7137500425085876,[[530.18726 311.18372 567.8124  383.78604]],"{'size': [672, 1008], 'counts': b'Sjl:`0]d07L1L4K5M2N3O1M2N3N1N2O2N1N2O1N2N3M2O1N2O1N2O1O1O10O100O2N3K6K7I5I6L4L5Gg]P9'}",0.9534834,549.0,324.0,False,False,02,08,/158-1,07,706.0,0.13132440476190477
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1236,0.8186673226682087,[[380.76254 183.6213  417.96136 234.65228]],"{'size': [672, 1008], 'counts': b'l`k7l0Sd04L2O3M2O0O101N100O10O10O01O10O0000000001O000O4M1O0O2N1O1O3M2M3M5LcdS<'}",0.9509605,399.5,462.5,False,False,02,08,/158-1,07,1121.5,0.20851934523809523
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1996,0.7957604554889519,[[484.27866 131.91191 522.6597  201.9595 ]],"{'size': [672, 1008], 'counts': b'f]n9>_d0:F7J:G5J5L3M4L2N3N1N1O2O1O00001O0001O001O0O2O1O1N2N1O2N2N2M3M3N3K8H<D:Dnhn9'}",0.9495788,503.0,505.0,False,False,02,08,/158-1,07,1249.0,0.23232886904761904
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1723,0.8202746285835809,[[507.49374 145.38446 550.25757 203.0466 ]],"{'size': [672, 1008], 'counts': b'Ya]:`0^d07J3M4L3M3M2O1O1N1O1O1O100O1O100O2N1O00100O1O100O10O10O0100O1O1O1O1N2N2N2M3oNY\\Oe0Vd0H8EVR]9'}",0.93459916,528.0,497.0,False,False,02,08,/158-1,07,1225.0,0.22786458333333334
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1028,0.8436881551563844,[[512.8745  318.2154  543.60126 368.2532 ]],"{'size': [672, 1008], 'counts': b'fda:7cd0=F6K5L3L3N2N1O2N1O1O1O10000O11O0O101N2N1O2N2M2N3L4L9Fg_a9'}",0.9869071,527.5,329.0,False,False,03,08,/158-1,07,1050.0,0.1953125
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1820,0.8490482156241822,[[369.43735   53.095314 413.5671   112.841644]],"{'size': [672, 1008], 'counts': b'\\ac7:dd06J7I3M5L2N1N3N4L2N3L5M0N200O101O00000010O000000001O010O1O1O1N2O1O2M2N3K4M4K5M4K:F]\\V<'}",0.9856412,391.5,588.0,False,False,03,08,/158-1,07,2086.0,0.3880208333333333
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1934,0.7782887498623907,[[444.28284 295.22403 484.1135  364.67435]],"{'size': [672, 1008], 'counts': b'R[T9<_d09I7I:F7J6J4L4L3N2N10001O01O1O2N1O1O1O001O001O1O1O1O1O1O1O2M2O2M3N1M4L5K6I?^O`ag:'}",0.9837239,464.0,341.5,False,False,03,08,/158-1,07,1100.0,0.20461309523809523
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1860,0.8519113684382766,[[381.66946 314.76837 425.54547 373.93417]],"{'size': [672, 1008], 'counts': b'_Pk77ed0:H5K2N3N2N3M3M4L3M3N3M2N1N20O0001O001O000001O00000000000000001O00001N3M3M4K5K5K6J7G\\Xn;'}",0.98075783,403.0,327.0,False,False,03,08,/158-1,07,1042.0,0.19382440476190477
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1765,0.8438304295152222,[[405.058   151.36806 446.94662 211.11513]],"{'size': [672, 1008], 'counts': b'^cZ88ed0<E5L5K2M5K4L4M4L2N1O100O100O2O0O100O100000O101O001O1N2O2N1O2M2N3M2M3L5K5J6I:Edd`;'}",0.9765965,425.5,490.5,False,False,03,08,/158-1,07,1696.0,0.31547619047619047
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1187,0.8942164499752266,[[473.1798    74.45698  507.36368  122.872826]],"{'size': [672, 1008], 'counts': b'oTg9`0\\d06K5K4M3M3N2N2N1O1O2O000000000000O10001N1O100O2N1O2N1O2M3L5J7J7G[fX:'}",0.9702899,490.0,574.0,False,False,03,08,/158-1,07,2030.0,0.3776041666666667
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1379,0.782533604856455,[[357.18582 320.5967  392.04724 381.8078 ]],"{'size': [672, 1008], 'counts': b'lcZ7:`d0<G6J5K4M6I6L3M101000O2N1O1O001O1O001O1O1O1O1O1O1O1O1O2N2N1N3M3L6GQbd<'}",0.96612805,373.5,319.0,False,False,03,08,/158-1,07,1010.0,0.1878720238095238
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1553,0.8525576725499948,[[446.79913   64.420235 484.0454   121.734474]],"{'size': [672, 1008], 'counts': b'm]U9>\\d08J5M5K3M3N3M1N3N2N2N1O2N1O100O10000001N2O1O1N2N2O1O1O1O2N1O2N1N3N2K6K=^OTig:'}",0.96612763,465.0,579.0,False,False,03,08,/158-1,07,2050.0,0.38132440476190477
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1247,0.7864804289804431,[[520.31      23.510784 554.4336    79.08422 ]],"{'size': [672, 1008], 'counts': b'lcf:<`d07I5M3L3L5L3N2N2N3N1N2O100O1O100O010O1000O101N2M3N2L5K5K6K8EjaZ9'}",0.94165075,537.0,620.0,False,False,03,08,/158-1,07,2214.0,0.41183035714285715
13,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1488,0.7637681274275131,[[475.74063 311.6716  517.1535  364.24866]],"{'size': [672, 1008], 'counts': b'_[i96gd09OLH:K3N2M4M3L3N3N2N001N101N100O1O1O1O100O100000000001N101N1O2N2L4N3K5L5K5KiaR:'}",0.91993374,496.0,333.5,False,False,03,08,/158-1,07,1068.0,0.19866071428571427
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0400000008.jpg,early_planting,gt1ra3B73,defoliated,1974,0.845396059791326,[[425.99448 189.58952 465.82217 254.2327 ]],"{'size': [672, 1008], 'counts': b'hhg8b0Zd08H6H8K5M2N3M2M3O1N2N2O000O2O0000000O1001O001N2O1O001O1N101N3N1N3M4L3M4K4K>]OYTT;'}",0.9859612,445.0,451.0,False,False,04,08,/158-1,07,1989.0,0.36997767857142855
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0400000008.jpg,early_planting,gt1ra3B73,defoliated,1483,0.7290385830416668,[[334.86407 217.15242 371.1466  281.6202 ]],"{'size': [672, 1008], 'counts': b'egl6a0[d08J4L3L5J4L5M2N3N2N101O101O0O1000O2N3M2N3M2N1O2N1O2N1O1O1O2M3N1M5K9DQiQ='}",0.98187697,353.0,422.0,False,False,04,08,/158-1,07,1844.0,0.3430059523809524
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0400000008.jpg,early_planting,gt1ra3B73,defoliated,1014,0.835471559971144,[[393.43066  80.91568 423.6258  128.94516]],"{'size': [672, 1008], 'counts': b'UeR8;bd08I5L3L4K4I7N2N2O0001O001O1O001O001O1O1O1O1O1N3M2N3L4KP_P<'}",0.9685752,407.5,567.5,False,False,04,08,/158-1,07,2571.5,0.47823660714285715
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0400000008.jpg,early_planting,gt1ra3B73,defoliated,2706,0.7296318529672069,[[357.1272  189.90898 399.86615 271.69516]],"{'size': [672, 1008], 'counts': b'dT[7b0Zd0:G8I6J5L3M4M1M4M4L3N9E3O0O100O10000001O001O1O001O1O1O1O1O001O001O1O1O2N3M3M4Bl\\OgNYc0o0n\\OPO]c0>`i^<'}",0.9680118,378.5,441.5,False,False,04,08,/158-1,07,1941.5,0.36104910714285715
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-1~0400000008.jpg,early_planting,gt1ra3B73,defoliated,1973,0.7793012044226211,[[396.7648  305.26462 436.6418  375.69415]],"{'size': [672, 1008], 'counts': b'[`U8c0Zd08H9H9H3M2M2O2M3M2O2M3N1O1O1O10000001O1O2N1O2N1O1O1O1O2M3N1M4M3M4L4K6K5J9[Of[O3aeg;'}",0.96121997,416.5,331.5,False,False,04,08,/158-1,07,1391.5,0.25874255952380953
