,image_id,planting_date,genotype,treatment,pistil_area,pistil_circularity,bbox,segm,confidence,center_x,center_y,perimeter_intersect,possible_overlap,scan_position,scan_angle,plant_id,total_scans_for_sample,y_pos_all_overlapped,y_pos_all_overlapped_len_standardized
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-1~0700000008.jpg,late_planting,gt1ra3B73,no_treatment,1354,0.6949879331564871,[[513.4913  158.97815 549.6414  220.81548]],"{'size': [672, 1008], 'counts': b'``a:5gd08H5K5J6M2M3O1N2O1O1O1O1O1O1N2O1M3M2N3N10O2O001N2O1O1N3N101M4M?A3L5J[Q]9'}",0.907603,531.0,482.0,False,False,07,08,_282-1,09,3590.0,0.5342261904761905
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-1~0800000008.jpg,late_planting,gt1ra3B73,no_treatment,1620,0.8315217516347926,[[536.42834 188.41873 577.22797 246.58328]],"{'size': [672, 1008], 'counts': b'lcP;`0[d0:I4L4L3M2N2O100O100O1O1O1O1O1O1N2O1O1O1O01O1O1N200O1O2N2N2M3N2N1O1N2N2M4L5JmYk8'}",0.978373,556.0,454.0,False,False,08,08,_282-1,09,3820.0,0.5684523809523809
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-1~0800000008.jpg,late_planting,gt1ra3B73,no_treatment,1854,0.8095898732080102,[[502.33362  94.31608 541.55286 157.78307]],"{'size': [672, 1008], 'counts': b'eVZ:i0Td07J4K6K4L3N3L2O2O0O1O1O1O100O100O10000001O001O2N1O3M1O2M3N3L3L4M3N3L4K5K:AQ[b9'}",0.9730718,521.5,546.5,False,False,08,08,_282-1,09,4652.5,0.6922619047619047
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-1~0800000008.jpg,late_planting,gt1ra3B73,no_treatment,1258,0.7205007228024816,[[525.253   336.8004  567.17505 393.36707]],"{'size': [672, 1008], 'counts': b'Qbi:3id07K3M3M2M3N2M3N2N2N2N2L400O1O1O001O1O001O0000000010O00000O2O1O100N3L4L5Ld0[OiPS9'}",0.9695318,544.5,306.0,False,False,08,08,_282-1,09,2488.0,0.37023809523809526
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-1~0800000008.jpg,late_planting,gt1ra3B73,no_treatment,2012,0.7099780065328389,[[501.95657 318.48172 550.7203  386.778  ]],"{'size': [672, 1008], 'counts': b'aS[:<Yd0=I6K5L3N2N2N2N3N1O1O1N2O1O1O100O100O10000O010O01N1M4O0010O100OL4M400O1M3N101M3H8L5H8L5IQm\\9'}",0.9634256,526.0,319.5,False,False,08,08,_282-1,09,2609.5,0.3882440476190476
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-1~0900000008.jpg,late_planting,gt1ra3B73,no_treatment,2605,0.761787436792407,[[462.19235 328.8045  502.5506  408.49075]],"{'size': [672, 1008], 'counts': b'\\a_91ad0o0[O8I7I5L4M4L4L3N2M2O1N2O00001O0001O00001O00O1O1O1O010O11O0O2O1N2N2N2O3L3K6G>@Xg[:'}",0.93109053,481.5,303.5,False,False,09,08,_282-1,09,2769.0,0.4120535714285714
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,2221,0.6704930288472133,[[507.95486 335.98447 548.88055 422.41656]],"{'size': [672, 1008], 'counts': b'h\\^:a0[d09I5J7J5K5J5K5I6L4M3N2N1O2N101N100O101O01O2Nb0^O2N1N2O1O1N2O1N2O2M102M2N3M3M4K;@oj\\9'}",0.99002105,528.5,291.0,False,False,00,08,_282-3,09,291.0,0.04330357142857143
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,2428,0.6878596939705129,[[458.07803 167.02867 502.76422 252.15755]],"{'size': [672, 1008], 'counts': b'm]]9<]d0<G7J6J7I5M2M2N3N1O1O1O1O1O1O1O100O1O1N2O0K6N2N2O1O1O1001N102N2L4L4K5L4I8J7I7G9H8Em`\\:'}",0.989661,479.5,461.5,False,False,00,08,_282-3,09,461.5,0.06860119047619048
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,2176,0.6834438920064615,[[445.93878  33.485   486.45044 110.53768]],"{'size': [672, 1008], 'counts': b'X]U9g0Rd0;I5K4M4L3N2N2N2N2N1O1N2O2L3M3M3O100O100O100000000000RN]]O^1db0aN`]OZ1bb0dNa]OZ1ab0dNa]OZ1ab0bNc]O\\1Rc0L5L3K6K6I8FRUg:'}",0.98413,465.5,600.5,False,False,00,08,_282-3,09,600.5,0.08928571428571429
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,1957,0.5854513134233787,[[418.85754   31.836655 453.3443   121.105576]],"{'size': [672, 1008], 'counts': b'eQc88cd0`0B:F6J6K3M3M2M4M2M3N2N1N3M3N2L4O1N2N101O10O2N2N4L5J4L4G8J7I6VO^\\ONlc0DVk\\;'}",0.9834183,435.0,595.5,False,False,00,08,_282-3,09,595.5,0.08854166666666667
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,2300,0.6437964069052918,[[543.143   343.56326 580.67206 432.06766]],"{'size': [672, 1008], 'counts': b'X\\U;`0\\d09Ha0_O4J6ZOf0I6N2O2N100O10000001O1O002N1O2N2N2M3N2M4M2M4K4L4M3L4L4L5J5K8DS`h8'}",0.98231894,561.5,284.5,False,False,00,08,_282-3,09,284.5,0.042261904761904764
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,2055,0.8094859484808056,[[593.2579    36.906384 641.90967   95.641785]],"{'size': [672, 1008], 'counts': b'SlU<i0Vd02L3N3M2N2O1O1O1O1O1O1O1O0010O010O1O0100O10O03N1N1O1O2N100O100O1000O1O2O0O2N2O2L3N2M3M3M3M4K8D`T`7'}",0.92466146,617.5,606.5,False,False,00,08,_282-3,09,606.5,0.09017857142857143
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,1793,0.7323960397096246,[[589.52734 156.75496 622.59576 232.61067]],"{'size': [672, 1008], 'counts': b'`\\S<`0Ud0>I5J6E;M2M4M2O1M4N1N2O1O10000001O1O001O1O1N1O2N2M3M3L4L5K5J;C_Tm7'}",0.9056859,605.5,475.5,False,False,00,08,_282-3,09,475.5,0.07068452380952381
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,1839,0.7747350788614915,[[586.52496 316.80804 624.9346  384.84424]],"{'size': [672, 1008], 'counts': b'oaQ<c0Zd09G7J3N3L3N1N2O2M2O1O1N2O1O1N2O1O1O001O10000O01O001N2M3O2M2O2M4M3L6I8G9Ddek7'}",0.99040586,605.0,320.5,False,False,01,08,_282-3,09,375.0,0.05580357142857143
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,1845,0.7545011847358315,[[578.73193   28.832407 620.2013    97.68929 ]],"{'size': [672, 1008], 'counts': b'Yfl;5cd0b0B7J4M4M1N3M2N2O1O1O1O2M2O1O1O2N1N2O1O1O001O1O0100O001O1O2N100O2L5L3D=oNjbP8'}",0.9886509,598.0,609.0,False,False,01,08,_282-3,09,952.0,0.14166666666666666
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,1715,0.8482304774362015,[[494.9091  120.86359 533.5776  181.45576]],"{'size': [672, 1008], 'counts': b'adU:e0Wd08J4L5K3N3L3N2N1O2N100O100O100O1000O0100O1000O10000O1O2N2M2N3M4K4L6I6KmWh9'}",0.9817722,513.5,520.5,False,False,01,08,_282-3,09,775.0,0.11532738095238096
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,2592,0.7117481180083114,[[544.2186     5.987993 590.29047   91.920395]],"{'size': [672, 1008], 'counts': b'cfU;c0Xd0`0C8G5L2O2N1N3N1O1O2N1O1O1O100O1O1O1N2N2N2M3O0N3O0O20O2O2M4K4L3M4L5L4L3N3L3M3N1N2N3L3L4ImXb8'}",0.96334237,567.0,622.0,False,False,01,08,_282-3,09,978.0,0.1455357142857143
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,4277,0.7693542224928518,[[452.76797  88.27817 510.20596 191.45547]],"{'size': [672, 1008], 'counts': b'Y\\Y9R1kc0:H5K8H3M2N3M4M3L3M4L2N4M2M2O2N2M3N1O1O1O1O00000010O1O1O1O2N3M2N2N1O2N1N101O1N2O1O2M2O1N3M2N3N3L3M4K5J5L3N3Kb0]O]ZW:'}",0.94829905,480.5,532.0,False,False,01,08,_282-3,09,798.0,0.11875
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,1590,0.7080722735310091,[[399.70792   56.903885 434.58182  125.36406 ]],"{'size': [672, 1008], 'counts': b'mbV8?]d07I7I6L3M2N3M2N3M3M3N2N1N2O1O100O100O10000001O3M5K6J5L4K3M3M4K4K9Gjbh;'}",0.9355843,416.5,581.5,False,False,01,08,_282-3,09,897.0,0.13348214285714285
12,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,1967,0.35184070274118456,[[503.06247 246.88834 536.36456 339.3678 ]],"{'size': [672, 1008], 'counts': b'S\\Z:j0nc0b0G14ML40NM4M1N3L3A?K5?AL4O1O1N2N2L4M3K4O2N2N02O0O2M3N2L4lNj]OWO]b0;\\1F<GX`e9'}",0.90452224,519.0,378.0,False,False,01,08,_282-3,09,490.0,0.07291666666666667
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,1820,0.8602393044302827,[[472.561    72.59035 511.30292 135.22757]],"{'size': [672, 1008], 'counts': b'R`f9?]d0<E6L4K4M2N3M1N3N2N1O1O101N1O100000000O01000001N10000O2N2N2O0O3M2M3L5K6I7F[RV:'}",0.9930307,491.5,567.0,False,False,02,08,_282-3,09,1435.0,0.21354166666666666
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,2380,0.6646661459455879,[[491.23746 263.0172  533.0857  349.3072 ]],"{'size': [672, 1008], 'counts': b'njS:8^d0i0]O7K4L2O2M2O2M2O1N3N1N2N2N2L4L4N2N2O1O1O100O100O1000O10000O2N2mMd]O_1_b0ZNi]Oa1mb0L6I6J7J6IfRh9'}",0.98885185,512.0,364.5,False,False,02,08,_282-3,09,827.5,0.1230654761904762
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,2361,0.7845297075354186,[[533.97736  117.791115 576.5141   192.57173 ]],"{'size': [672, 1008], 'counts': b'lbn:f0Ud0;G7H6K4K5K4N2N2O1O1O1O1O1O100O1O10000000000000000000O2O1PNW]Of1Sc0N2N2N1O2O2M2M4M6J8F7FZPl8'}",0.9860444,554.0,516.0,False,False,02,08,_282-3,09,1282.0,0.1907738095238095
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,2780,0.6044392159395527,[[554.6514  127.50495 609.8176  221.83461]],"{'size': [672, 1008], 'counts': b'V\\^;;bd06K3M4K5H7K5H7H9M2O1N3M2N1100000000O0010O01O00001N101N2O1O0O2O001O00000001I6L4O11O1N2O1N2N2M5K5I8J;CefU8'}",0.97233224,583.0,497.5,False,False,02,08,_282-3,09,1226.5,0.18244047619047618
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,2089,0.5898961812572927,[[450.91486   52.868397 491.6415   139.62447 ]],"{'size': [672, 1008], 'counts': b'T\\Y93^d0j0^O>F6J6J5L4L4L3M3M3M3M2O2O00000001O1N101aMb]OU2kb0J4O1N0VNU]O`1jb0cNS]O]1lb093N3M3\\NP]OS1ac0N4K9ROije:'}",0.891552,469.5,576.5,False,False,02,08,_282-3,09,1463.5,0.21770833333333334
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0300000008.jpg,late_planting,gt1ra3B73,no_treatment,1551,0.8760924594344801,[[492.2173   56.11031 527.8056  111.83508]],"{'size': [672, 1008], 'counts': b']cS:c0Zd08H6J4M3N2M4M2N1O2O0O1O100O10000000000001O001O1O0O2O1N2N2N2M4K5K5Jmbk9'}",0.9917224,509.5,588.5,False,False,03,08,_282-3,09,2088.0,0.3107142857142857
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0300000008.jpg,late_planting,gt1ra3B73,no_treatment,1922,0.6448011378342443,[[574.0163  137.78256 613.7553  215.41   ]],"{'size': [672, 1008], 'counts': b'l`i;<`d08I7J4L4M2N2N1O2M2O1O1O1O1N2N2O1N2N2N2N2N2N1L5M2O1001O001N2O1N2N3L5K6J;E[gS8'}",0.986579,593.0,496.0,False,False,03,08,_282-3,09,1718.0,0.2556547619047619
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0300000008.jpg,late_planting,gt1ra3B73,no_treatment,1407,0.8285201127853122,[[460.1908  297.26654 493.45026 352.64987]],"{'size': [672, 1008], 'counts': b'Pk^9a0Xd09L3M4M2N3L3O2M2O2M101N10000O100O10000O10O10000O1O1O1N2L5K5L6Idea:'}",0.9819542,476.5,347.0,False,False,03,08,_282-3,09,1122.0,0.1669642857142857
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0300000008.jpg,late_planting,gt1ra3B73,no_treatment,2055,0.7764735262815565,[[520.0996  289.31757 558.07935 365.77203]],"{'size': [672, 1008], 'counts': b'Pbe:?[d0;H7J7I6K4L3L4N1N2N2N101N1O1O2O0N2O1O100001O1N101O1N3M2N3M2N3M4L3M:E:F9FedW9'}",0.9817229,538.0,343.5,False,False,03,08,_282-3,09,1108.0,0.16488095238095238
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0300000008.jpg,late_planting,gt1ra3B73,no_treatment,2630,0.5453905869525251,[[427.377   268.0434  469.55328 370.51294]],"{'size': [672, 1008], 'counts': b'aii87h01nb06i\\O>gb0FT]Of0bb0^OY]Oi0ab0o0L2N2O1O100001O00O10O001O000O2N101N1O1O1O2N1O2N1O2N3M2N3L4M1M4J7_O`0L5K8_Oo\\Q;'}",0.9048842,448.5,353.0,False,False,03,08,_282-3,09,1146.0,0.1705357142857143
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,2069,0.6923801869686608,[[531.18835 271.95624 569.05316 351.17218]],"{'size': [672, 1008], 'counts': b'Pil:8`d0a0C9H6J3N3M3N2M2O2N1O2N1O1O2N1O1JRNX]OP2eb07O1O1O1000000001N2O2M4L6I6J5K6J6I6K5H?[O]io8'}",0.99027026,549.5,359.5,False,False,04,08,_282-3,09,1531.5,0.22782738095238095
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,2263,0.6944048597517266,[[560.0177   68.54829 600.65784 150.56015]],"{'size': [672, 1008], 'counts': b'aX`;9^d0f0^O=F4K5L3L4K4I7N3N1O1O1O10000O10000001iM`]Ol1kb0O1O1O1O1O1N2O1N2N3L3N2M4L3M5K4L5J7Ggd[8'}",0.9883548,580.0,562.0,False,False,04,08,_282-3,09,2544.0,0.37857142857142856
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,1918,0.712818314102611,[[460.45056 270.61707 496.42075 347.94608]],"{'size': [672, 1008], 'counts': b'\\j^9j0Td06I5M2N3M2N4L2N3M4L3N1N1O1O1L4N2N2O11O2N5K2N001O1O0O2O1O1O2M3L5J6H;Cef_:'}",0.97678125,478.0,361.0,False,False,04,08,_282-3,09,1539.0,0.22901785714285713
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,2057,0.4967053173437258,[[585.958    52.48025 620.92664 156.23676]],"{'size': [672, 1008], 'counts': b'nZQ<b0Xd06K5K5I8K4O4K4L3MN23N5I4N1L5K4J6L3N3N1000O1O3M2O1N3L3N3M3Lh0WO9HZVo7'}",0.9643209,602.5,566.0,False,False,04,08,_282-3,09,2564.0,0.381547619047619
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,1834,0.5499563319021817,[[434.8723  280.76022 473.8148  363.69373]],"{'size': [672, 1008], 'counts': b'ngm86j03ib0:_\\O?Wc0j0K2N3O0O1000000003M0N2OO11N001O1O1O1O1O1O1O001O001O2N1O2N3L3YO]\\OLgc0Ma\\OM[PR;'}",0.8812454,451.5,350.0,False,False,04,08,_282-3,09,1484.0,0.22083333333333333
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0500000008.jpg,late_planting,gt1ra3B73,no_treatment,2015,0.7084578024248235,[[536.33344 259.8505  574.9124  332.9206 ]],"{'size': [672, 1008], 'counts': b'meP;i0Td0:G6J4L5I6H8M2M3O0O100O101O0001O2N:F1O001O1O1O1O001O1O1O1N3N1O2M3M4K5L6I>^O]kk8'}",0.9919567,555.5,375.5,False,False,05,08,_282-3,09,1987.0,0.2956845238095238
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0500000008.jpg,late_planting,gt1ra3B73,no_treatment,1871,0.6979534159246058,[[516.2884   66.73127 553.0707  142.40193]],"{'size': [672, 1008], 'counts': b'U\\c:c0Yd0;G6J5L4L3L4M1O2N1O100O1O1N2H8M3O10O101O2N2M3N3L3N1M4M2N2N3L3N3K5L5I;AQ`Z9'}",0.98728627,534.5,567.0,False,False,05,08,_282-3,09,3136.0,0.4666666666666667
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0500000008.jpg,late_planting,gt1ra3B73,no_treatment,1610,0.7178375603013936,[[495.51764 290.66687 531.2017  356.51724]],"{'size': [672, 1008], 'counts': b'YjU:2gd0?F5J6K4L4L4L4M2N1O2N1O1N3G^No\\Oe1ob07O100000000001O1O3L5L2N1N2N3M2M5K4J8HX\\i9'}",0.98310757,512.5,349.0,False,False,05,08,_282-3,09,1828.0,0.2720238095238095
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0500000008.jpg,late_planting,gt1ra3B73,no_treatment,2097,0.6519039679228186,[[566.1432   88.61379 606.236   165.55411]],"{'size': [672, 1008], 'counts': b'mVd;59LPd0Z1XO7K3N2N1O1O1O100O1O100O10000O100O1O1O1O1O1O1O100O00O1K5K5N2N3L4J6J6]Od0L4M2MXgW8'}",0.9773561,586.0,545.5,False,False,05,08,_282-3,09,3007.0,0.4474702380952381
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0500000008.jpg,late_planting,gt1ra3B73,no_treatment,1513,0.6055376754670863,[[558.9628 259.1964 592.5017 335.7321]],"{'size': [672, 1008], 'counts': b'[i_;>`d04G@m[Oe0lc0:F=J2N4g\\O]Nhb03V]Od1N[NTc0h100O1L3O1200O1001OO2O1N2N1O2N2M3L4M3L4K4I8I8J5Jjf`8'}",0.92709064,575.5,372.5,False,False,05,08,_282-3,09,1969.0,0.2930059523809524
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0600000008.jpg,late_planting,gt1ra3B73,no_treatment,1706,0.6756778316413072,[[600.44794 133.14949 641.50366 203.72995]],"{'size': [672, 1008], 'counts': b'iW[<=`d06J4M3L3N2M3N2N2N2O1N2O1M3N2O1N2N2N1O2N1O1O100O11O001O001N2O2M2N3M2N4K5LfPb7'}",0.98988056,620.0,504.0,False,False,06,08,_282-3,09,3262.0,0.48541666666666666
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0600000008.jpg,late_planting,gt1ra3B73,no_treatment,2015,0.7528363991005956,[[515.4015  127.2188  551.0638  204.41426]],"{'size': [672, 1008], 'counts': b'm]c:n0mc09H8H6K6J4M3N2N1O2O0O10000000000001O1O1O0O100O1O2N3L4M5K5K5J7J6H:Bng[9'}",0.98925346,533.5,504.5,False,False,06,08,_282-3,09,3265.5,0.48586309523809523
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0600000008.jpg,late_planting,gt1ra3B73,no_treatment,1436,0.8085013198816797,[[501.04318   14.059143 533.64087   73.33094 ]],"{'size': [672, 1008], 'counts': b'X_Y:`0\\d07I7J4M3N3L3N2N3L3N2M2O1O1000000100O1O001O1O001N2N3N1M4L5K7Ioeg9'}",0.9858301,517.0,628.5,False,False,06,08,_282-3,09,4133.5,0.6150297619047619
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0600000008.jpg,late_planting,gt1ra3B73,no_treatment,1877,0.7814009414021554,[[550.59045 291.2469  585.33563 369.73486]],"{'size': [672, 1008], 'counts': b'UmY;m0kc0;K4M3N2M3N1M3L4M3M2O100000000000000001O001O1O1O1N3N3M3L4L4L4L5J;CbXe8'}",0.9836505,567.5,336.5,False,False,06,08,_282-3,09,2089.5,0.31086309523809524
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0600000008.jpg,late_planting,gt1ra3B73,no_treatment,2197,0.6610223203967452,[[573.73553  112.541695 614.32806  194.38979 ]],"{'size': [672, 1008], 'counts': b'lTj;f0Vd0>C6K3N1N3M2N2M4M2M3M3M3O1N2O1O100N200O000001O0O2N2N1O2M2O2M3M4L5]Nl\\OR1ec0L3M3M3KP^R8'}",0.98067814,594.5,519.0,False,False,06,08,_282-3,09,3367.0,0.5010416666666667
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-3~0600000008.jpg,late_planting,gt1ra3B73,no_treatment,1516,0.6175386456436548,[[472.7428     8.490167 512.58105   78.88819 ]],"{'size': [672, 1008], 'counts': b'o\\h9a0[d0:G7I6I7I7L3M3N2M3N1O2OO00010O1O1O1O3M4L>B4K4M3M2N1O1O3M2M4M2M3L4LRhV:'}",0.97913057,492.5,628.0,False,False,06,08,_282-3,09,4130.0,0.6145833333333334
